fecha,valor,serie_id,nombre
27/06/2011,11.898,SF43784,tiie_91d
28/06/2011,11.87,SF43784,tiie_91d
29/06/2011,11.799,SF43784,tiie_91d
30/06/2011,11.7373,SF43784,tiie_91d
01/07/2011,11.682,SF43784,tiie_91d
04/07/2011,11.605,SF43784,tiie_91d
05/07/2011,11.621,SF43784,tiie_91d
06/07/2011,11.656,SF43784,tiie_91d
07/07/2011,11.573,SF43784,tiie_91d
08/07/2011,11.6075,SF43784,tiie_91d
11/07/2011,11.7073,SF43784,tiie_91d
12/07/2011,11.785,SF43784,tiie_91d
13/07/2011,11.7927,SF43784,tiie_91d
14/07/2011,11.6732,SF43784,tiie_91d
15/07/2011,11.7209,SF43784,tiie_91d
18/07/2011,11.7792,SF43784,tiie_91d
19/07/2011,11.6898,SF43784,tiie_91d
20/07/2011,11.669,SF43784,tiie_91d
21/07/2011,11.6252,SF43784,tiie_91d
22/07/2011,11.651,SF43784,tiie_91d
25/07/2011,11.6735,SF43784,tiie_91d
26/07/2011,11.6246,SF43784,tiie_91d
27/07/2011,11.639,SF43784,tiie_91d
28/07/2011,11.655,SF43784,tiie_91d
29/07/2011,11.75,SF43784,tiie_91d
01/08/2011,11.7079,SF43784,tiie_91d
02/08/2011,11.758,SF43784,tiie_91d
03/08/2011,11.8201,SF43784,tiie_91d
04/08/2011,11.9297,SF43784,tiie_91d
05/08/2011,11.99,SF43784,tiie_91d
08/08/2011,12.169,SF43784,tiie_91d
09/08/2011,12.409,SF43784,tiie_91d
10/08/2011,12.24,SF43784,tiie_91d
11/08/2011,12.445,SF43784,tiie_91d
12/08/2011,12.287,SF43784,tiie_91d
15/08/2011,12.2343,SF43784,tiie_91d
16/08/2011,12.2929,SF43784,tiie_91d
17/08/2011,12.1495,SF43784,tiie_91d
18/08/2011,12.39,SF43784,tiie_91d
19/08/2011,12.24,SF43784,tiie_91d
22/08/2011,12.2439,SF43784,tiie_91d
23/08/2011,12.344,SF43784,tiie_91d
24/08/2011,12.3454,SF43784,tiie_91d
25/08/2011,12.41,SF43784,tiie_91d
26/08/2011,12.543,SF43784,tiie_91d
29/08/2011,12.3853,SF43784,tiie_91d
30/08/2011,12.488,SF43784,tiie_91d
31/08/2011,12.3725,SF43784,tiie_91d
01/09/2011,12.29,SF43784,tiie_91d
02/09/2011,12.3955,SF43784,tiie_91d
05/09/2011,12.54,SF43784,tiie_91d
06/09/2011,12.5,SF43784,tiie_91d
07/09/2011,12.458,SF43784,tiie_91d
08/09/2011,12.5118,SF43784,tiie_91d
09/09/2011,12.6159,SF43784,tiie_91d
12/09/2011,12.7116,SF43784,tiie_91d
13/09/2011,12.8171,SF43784,tiie_91d
14/09/2011,12.9498,SF43784,tiie_91d
15/09/2011,12.89,SF43784,tiie_91d
19/09/2011,13.235,SF43784,tiie_91d
20/09/2011,13.1643,SF43784,tiie_91d
21/09/2011,13.3856,SF43784,tiie_91d
22/09/2011,13.915,SF43784,tiie_91d
23/09/2011,13.8381,SF43784,tiie_91d
26/09/2011,13.698,SF43784,tiie_91d
27/09/2011,13.3332,SF43784,tiie_91d
28/09/2011,13.3702,SF43784,tiie_91d
29/09/2011,13.445,SF43784,tiie_91d
30/09/2011,13.8399,SF43784,tiie_91d
03/10/2011,13.9,SF43784,tiie_91d
04/10/2011,14.0349,SF43784,tiie_91d
05/10/2011,13.7202,SF43784,tiie_91d
06/10/2011,13.59,SF43784,tiie_91d
07/10/2011,13.2865,SF43784,tiie_91d
10/10/2011,13.2985,SF43784,tiie_91d
11/10/2011,13.3449,SF43784,tiie_91d
12/10/2011,13.235,SF43784,tiie_91d
13/10/2011,13.3576,SF43784,tiie_91d
14/10/2011,13.2749,SF43784,tiie_91d
17/10/2011,13.3125,SF43784,tiie_91d
18/10/2011,13.488,SF43784,tiie_91d
19/10/2011,13.365,SF43784,tiie_91d
20/10/2011,13.45,SF43784,tiie_91d
21/10/2011,13.629,SF43784,tiie_91d
24/10/2011,13.595,SF43784,tiie_91d
25/10/2011,13.4636,SF43784,tiie_91d
26/10/2011,13.41,SF43784,tiie_91d
27/10/2011,13.23,SF43784,tiie_91d
28/10/2011,13.1286,SF43784,tiie_91d
31/10/2011,13.16,SF43784,tiie_91d
01/11/2011,13.6025,SF43784,tiie_91d
03/11/2011,13.4306,SF43784,tiie_91d
04/11/2011,13.4757,SF43784,tiie_91d
07/11/2011,13.4225,SF43784,tiie_91d
08/11/2011,13.3628,SF43784,tiie_91d
09/11/2011,13.549,SF43784,tiie_91d
10/11/2011,13.575,SF43784,tiie_91d
11/11/2011,13.425,SF43784,tiie_91d
14/11/2011,13.5245,SF43784,tiie_91d
15/11/2011,13.526,SF43784,tiie_91d
16/11/2011,13.59,SF43784,tiie_91d
17/11/2011,13.69,SF43784,tiie_91d
18/11/2011,13.6646,SF43784,tiie_91d
22/11/2011,13.998,SF43784,tiie_91d
23/11/2011,14.0893,SF43784,tiie_91d
24/11/2011,14.15,SF43784,tiie_91d
25/11/2011,14.2508,SF43784,tiie_91d
28/11/2011,14.0335,SF43784,tiie_91d
29/11/2011,13.975,SF43784,tiie_91d
30/11/2011,13.576,SF43784,tiie_91d
01/12/2011,13.584,SF43784,tiie_91d
02/12/2011,13.5356,SF43784,tiie_91d
05/12/2011,13.482,SF43784,tiie_91d
06/12/2011,13.4995,SF43784,tiie_91d
07/12/2011,13.51,SF43784,tiie_91d
08/12/2011,13.59,SF43784,tiie_91d
09/12/2011,13.6622,SF43784,tiie_91d
13/12/2011,13.7505,SF43784,tiie_91d
14/12/2011,13.9359,SF43784,tiie_91d
15/12/2011,13.7575,SF43784,tiie_91d
16/12/2011,13.806,SF43784,tiie_91d
19/12/2011,13.843,SF43784,tiie_91d
20/12/2011,13.7465,SF43784,tiie_91d
21/12/2011,13.883,SF43784,tiie_91d
22/12/2011,13.7975,SF43784,tiie_91d
23/12/2011,13.8045,SF43784,tiie_91d
26/12/2011,13.84,SF43784,tiie_91d
27/12/2011,13.91,SF43784,tiie_91d
28/12/2011,13.976,SF43784,tiie_91d
29/12/2011,13.9717,SF43784,tiie_91d
30/12/2011,13.9537,SF43784,tiie_91d
02/01/2012,13.925,SF43784,tiie_91d
03/01/2012,13.72,SF43784,tiie_91d
04/01/2012,13.69,SF43784,tiie_91d
05/01/2012,13.7592,SF43784,tiie_91d
06/01/2012,13.7628,SF43784,tiie_91d
09/01/2012,13.75,SF43784,tiie_91d
10/01/2012,13.6135,SF43784,tiie_91d
11/01/2012,13.6735,SF43784,tiie_91d
12/01/2012,13.5725,SF43784,tiie_91d
13/01/2012,13.6248,SF43784,tiie_91d
16/01/2012,13.5484,SF43784,tiie_91d
17/01/2012,13.4795,SF43784,tiie_91d
18/01/2012,13.37,SF43784,tiie_91d
19/01/2012,13.271,SF43784,tiie_91d
20/01/2012,13.2345,SF43784,tiie_91d
23/01/2012,13.104,SF43784,tiie_91d
24/01/2012,13.207,SF43784,tiie_91d
25/01/2012,13.174,SF43784,tiie_91d
26/01/2012,12.907,SF43784,tiie_91d
27/01/2012,12.944,SF43784,tiie_91d
30/01/2012,13.023,SF43784,tiie_91d
31/01/2012,12.9392,SF43784,tiie_91d
01/02/2012,12.93,SF43784,tiie_91d
02/02/2012,12.8644,SF43784,tiie_91d
03/02/2012,12.734,SF43784,tiie_91d
07/02/2012,12.666,SF43784,tiie_91d
08/02/2012,12.6738,SF43784,tiie_91d
09/02/2012,12.7165,SF43784,tiie_91d
10/02/2012,12.7974,SF43784,tiie_91d
13/02/2012,12.74,SF43784,tiie_91d
14/02/2012,12.7445,SF43784,tiie_91d
15/02/2012,12.77,SF43784,tiie_91d
16/02/2012,12.906,SF43784,tiie_91d
17/02/2012,12.7561,SF43784,tiie_91d
20/02/2012,12.6902,SF43784,tiie_91d
21/02/2012,12.7479,SF43784,tiie_91d
22/02/2012,12.844,SF43784,tiie_91d
23/02/2012,12.841,SF43784,tiie_91d
24/02/2012,12.838,SF43784,tiie_91d
27/02/2012,12.8978,SF43784,tiie_91d
28/02/2012,12.858,SF43784,tiie_91d
29/02/2012,12.7654,SF43784,tiie_91d
01/03/2012,12.782,SF43784,tiie_91d
02/03/2012,12.8,SF43784,tiie_91d
05/03/2012,12.82,SF43784,tiie_91d
06/03/2012,12.9392,SF43784,tiie_91d
07/03/2012,12.9781,SF43784,tiie_91d
08/03/2012,12.8097,SF43784,tiie_91d
09/03/2012,12.6679,SF43784,tiie_91d
12/03/2012,12.715,SF43784,tiie_91d
13/03/2012,12.6389,SF43784,tiie_91d
14/03/2012,12.628,SF43784,tiie_91d
15/03/2012,12.67,SF43784,tiie_91d
16/03/2012,12.6598,SF43784,tiie_91d
20/03/2012,12.699,SF43784,tiie_91d
21/03/2012,12.684,SF43784,tiie_91d
22/03/2012,12.855,SF43784,tiie_91d
23/03/2012,12.8324,SF43784,tiie_91d
26/03/2012,12.6625,SF43784,tiie_91d
27/03/2012,12.6678,SF43784,tiie_91d
28/03/2012,12.785,SF43784,tiie_91d
29/03/2012,12.8545,SF43784,tiie_91d
30/03/2012,12.809,SF43784,tiie_91d
02/04/2012,12.8009,SF43784,tiie_91d
03/04/2012,12.7216,SF43784,tiie_91d
04/04/2012,12.8039,SF43784,tiie_91d
09/04/2012,12.985,SF43784,tiie_91d
10/04/2012,13.118,SF43784,tiie_91d
11/04/2012,13.1243,SF43784,tiie_91d
12/04/2012,13.0827,SF43784,tiie_91d
13/04/2012,13.095,SF43784,tiie_91d
16/04/2012,13.191,SF43784,tiie_91d
17/04/2012,13.1295,SF43784,tiie_91d
18/04/2012,13.1236,SF43784,tiie_91d
19/04/2012,13.23,SF43784,tiie_91d
20/04/2012,13.1544,SF43784,tiie_91d
23/04/2012,13.1804,SF43784,tiie_91d
24/04/2012,13.135,SF43784,tiie_91d
25/04/2012,13.1254,SF43784,tiie_91d
26/04/2012,13.2349,SF43784,tiie_91d
27/04/2012,13.12,SF43784,tiie_91d
30/04/2012,12.9801,SF43784,tiie_91d
02/05/2012,12.958,SF43784,tiie_91d
03/05/2012,12.9534,SF43784,tiie_91d
04/05/2012,13.074,SF43784,tiie_91d
07/05/2012,13.1575,SF43784,tiie_91d
08/05/2012,13.274,SF43784,tiie_91d
09/05/2012,13.5335,SF43784,tiie_91d
10/05/2012,13.412,SF43784,tiie_91d
11/05/2012,13.527,SF43784,tiie_91d
14/05/2012,13.68,SF43784,tiie_91d
15/05/2012,13.725,SF43784,tiie_91d
16/05/2012,13.7725,SF43784,tiie_91d
17/05/2012,13.798,SF43784,tiie_91d
18/05/2012,13.77,SF43784,tiie_91d
21/05/2012,13.803,SF43784,tiie_91d
22/05/2012,13.7174,SF43784,tiie_91d
23/05/2012,13.9687,SF43784,tiie_91d
24/05/2012,14.01,SF43784,tiie_91d
25/05/2012,14.0,SF43784,tiie_91d
28/05/2012,13.9315,SF43784,tiie_91d
29/05/2012,13.9095,SF43784,tiie_91d
30/05/2012,14.059,SF43784,tiie_91d
31/05/2012,14.2794,SF43784,tiie_91d
01/06/2012,14.4024,SF43784,tiie_91d
04/06/2012,14.23,SF43784,tiie_91d
05/06/2012,14.1924,SF43784,tiie_91d
06/06/2012,14.1558,SF43784,tiie_91d
07/06/2012,13.886,SF43784,tiie_91d
08/06/2012,14.097,SF43784,tiie_91d
11/06/2012,13.94,SF43784,tiie_91d
12/06/2012,13.997,SF43784,tiie_91d
13/06/2012,13.9987,SF43784,tiie_91d
14/06/2012,14.0044,SF43784,tiie_91d
15/06/2012,13.8972,SF43784,tiie_91d
18/06/2012,13.9324,SF43784,tiie_91d
19/06/2012,13.7015,SF43784,tiie_91d
20/06/2012,13.7272,SF43784,tiie_91d
21/06/2012,13.7277,SF43784,tiie_91d
22/06/2012,13.8237,SF43784,tiie_91d
25/06/2012,13.9522,SF43784,tiie_91d
26/06/2012,13.9,SF43784,tiie_91d
27/06/2012,13.6921,SF43784,tiie_91d
28/06/2012,13.6419,SF43784,tiie_91d
29/06/2012,13.407,SF43784,tiie_91d
02/07/2012,13.373,SF43784,tiie_91d
03/07/2012,13.3297,SF43784,tiie_91d
04/07/2012,13.364,SF43784,tiie_91d
05/07/2012,13.3377,SF43784,tiie_91d
06/07/2012,13.4848,SF43784,tiie_91d
09/07/2012,13.44,SF43784,tiie_91d
10/07/2012,13.2769,SF43784,tiie_91d
11/07/2012,13.3292,SF43784,tiie_91d
12/07/2012,13.4394,SF43784,tiie_91d
13/07/2012,13.3676,SF43784,tiie_91d
16/07/2012,13.3139,SF43784,tiie_91d
17/07/2012,13.2198,SF43784,tiie_91d
18/07/2012,13.1728,SF43784,tiie_91d
19/07/2012,13.1875,SF43784,tiie_91d
20/07/2012,13.2741,SF43784,tiie_91d
23/07/2012,13.5434,SF43784,tiie_91d
24/07/2012,13.615,SF43784,tiie_91d
25/07/2012,13.63,SF43784,tiie_91d
26/07/2012,13.4405,SF43784,tiie_91d
27/07/2012,13.31,SF43784,tiie_91d
30/07/2012,13.231,SF43784,tiie_91d
31/07/2012,13.2642,SF43784,tiie_91d
01/08/2012,13.306,SF43784,tiie_91d
02/08/2012,13.3706,SF43784,tiie_91d
03/08/2012,13.1625,SF43784,tiie_91d
06/08/2012,13.097,SF43784,tiie_91d
07/08/2012,13.1684,SF43784,tiie_91d
08/08/2012,13.235,SF43784,tiie_91d
09/08/2012,13.133,SF43784,tiie_91d
10/08/2012,13.1402,SF43784,tiie_91d
13/08/2012,13.122,SF43784,tiie_91d
14/08/2012,13.1076,SF43784,tiie_91d
15/08/2012,13.17,SF43784,tiie_91d
16/08/2012,13.1449,SF43784,tiie_91d
17/08/2012,13.2026,SF43784,tiie_91d
20/08/2012,13.1457,SF43784,tiie_91d
21/08/2012,13.0719,SF43784,tiie_91d
22/08/2012,13.16,SF43784,tiie_91d
23/08/2012,13.1525,SF43784,tiie_91d
24/08/2012,13.227,SF43784,tiie_91d
27/08/2012,13.1935,SF43784,tiie_91d
28/08/2012,13.185,SF43784,tiie_91d
29/08/2012,13.2694,SF43784,tiie_91d
30/08/2012,13.3672,SF43784,tiie_91d
31/08/2012,13.32,SF43784,tiie_91d
03/09/2012,13.212,SF43784,tiie_91d
04/09/2012,13.1651,SF43784,tiie_91d
05/09/2012,13.1455,SF43784,tiie_91d
06/09/2012,13.055,SF43784,tiie_91d
07/09/2012,13.01,SF43784,tiie_91d
10/09/2012,12.9946,SF43784,tiie_91d
11/09/2012,13.0099,SF43784,tiie_91d
12/09/2012,13.0385,SF43784,tiie_91d
13/09/2012,12.9914,SF43784,tiie_91d
14/09/2012,12.756,SF43784,tiie_91d
17/09/2012,12.7539,SF43784,tiie_91d
18/09/2012,12.803,SF43784,tiie_91d
19/09/2012,12.8225,SF43784,tiie_91d
20/09/2012,12.9305,SF43784,tiie_91d
21/09/2012,12.8371,SF43784,tiie_91d
24/09/2012,12.9193,SF43784,tiie_91d
25/09/2012,12.828,SF43784,tiie_91d
26/09/2012,12.9375,SF43784,tiie_91d
27/09/2012,12.8577,SF43784,tiie_91d
28/09/2012,12.8569,SF43784,tiie_91d
01/10/2012,12.8626,SF43784,tiie_91d
02/10/2012,12.818,SF43784,tiie_91d
03/10/2012,12.8561,SF43784,tiie_91d
04/10/2012,12.789,SF43784,tiie_91d
05/10/2012,12.6725,SF43784,tiie_91d
08/10/2012,12.8595,SF43784,tiie_91d
09/10/2012,12.8289,SF43784,tiie_91d
10/10/2012,12.8751,SF43784,tiie_91d
11/10/2012,12.8847,SF43784,tiie_91d
12/10/2012,12.8722,SF43784,tiie_91d
15/10/2012,12.83,SF43784,tiie_91d
16/10/2012,12.774,SF43784,tiie_91d
17/10/2012,12.808,SF43784,tiie_91d
18/10/2012,12.8189,SF43784,tiie_91d
19/10/2012,12.8599,SF43784,tiie_91d
22/10/2012,12.8537,SF43784,tiie_91d
23/10/2012,12.9507,SF43784,tiie_91d
24/10/2012,12.9493,SF43784,tiie_91d
25/10/2012,12.95,SF43784,tiie_91d
26/10/2012,13.0279,SF43784,tiie_91d
29/10/2012,13.084,SF43784,tiie_91d
30/10/2012,13.048,SF43784,tiie_91d
31/10/2012,13.0817,SF43784,tiie_91d
01/11/2012,13.0328,SF43784,tiie_91d
05/11/2012,13.0495,SF43784,tiie_91d
06/11/2012,12.9777,SF43784,tiie_91d
07/11/2012,13.035,SF43784,tiie_91d
08/11/2012,13.0939,SF43784,tiie_91d
09/11/2012,13.201,SF43784,tiie_91d
12/11/2012,13.1751,SF43784,tiie_91d
13/11/2012,13.2414,SF43784,tiie_91d
14/11/2012,13.2,SF43784,tiie_91d
15/11/2012,13.262,SF43784,tiie_91d
16/11/2012,13.2188,SF43784,tiie_91d
20/11/2012,13.0529,SF43784,tiie_91d
21/11/2012,13.0165,SF43784,tiie_91d
22/11/2012,13.02,SF43784,tiie_91d
23/11/2012,12.9869,SF43784,tiie_91d
26/11/2012,12.9888,SF43784,tiie_91d
27/11/2012,12.97,SF43784,tiie_91d
28/11/2012,13.0629,SF43784,tiie_91d
29/11/2012,12.9415,SF43784,tiie_91d
30/11/2012,12.92,SF43784,tiie_91d
03/12/2012,12.9649,SF43784,tiie_91d
04/12/2012,12.9483,SF43784,tiie_91d
05/12/2012,12.9359,SF43784,tiie_91d
06/12/2012,12.9159,SF43784,tiie_91d
07/12/2012,12.8577,SF43784,tiie_91d
10/12/2012,12.7908,SF43784,tiie_91d
11/12/2012,12.7648,SF43784,tiie_91d
13/12/2012,12.7599,SF43784,tiie_91d
14/12/2012,12.8034,SF43784,tiie_91d
17/12/2012,12.764,SF43784,tiie_91d
18/12/2012,12.7479,SF43784,tiie_91d
19/12/2012,12.7494,SF43784,tiie_91d
20/12/2012,12.7888,SF43784,tiie_91d
21/12/2012,12.8814,SF43784,tiie_91d
24/12/2012,12.941,SF43784,tiie_91d
26/12/2012,12.9837,SF43784,tiie_91d
27/12/2012,12.981,SF43784,tiie_91d
28/12/2012,12.99,SF43784,tiie_91d
31/12/2012,12.9983,SF43784,tiie_91d
02/01/2013,12.75,SF43784,tiie_91d
03/01/2013,12.745,SF43784,tiie_91d
04/01/2013,12.755,SF43784,tiie_91d
07/01/2013,12.78,SF43784,tiie_91d
08/01/2013,12.7755,SF43784,tiie_91d
09/01/2013,12.7545,SF43784,tiie_91d
10/01/2013,12.651,SF43784,tiie_91d
11/01/2013,12.6371,SF43784,tiie_91d
14/01/2013,12.6659,SF43784,tiie_91d
15/01/2013,12.6685,SF43784,tiie_91d
16/01/2013,12.651,SF43784,tiie_91d
17/01/2013,12.6049,SF43784,tiie_91d
18/01/2013,12.62,SF43784,tiie_91d
21/01/2013,12.704,SF43784,tiie_91d
22/01/2013,12.674,SF43784,tiie_91d
23/01/2013,12.6311,SF43784,tiie_91d
24/01/2013,12.6415,SF43784,tiie_91d
25/01/2013,12.6944,SF43784,tiie_91d
28/01/2013,12.7875,SF43784,tiie_91d
29/01/2013,12.728,SF43784,tiie_91d
30/01/2013,12.743,SF43784,tiie_91d
31/01/2013,12.6699,SF43784,tiie_91d
01/02/2013,12.6796,SF43784,tiie_91d
05/02/2013,12.642,SF43784,tiie_91d
06/02/2013,12.6617,SF43784,tiie_91d
07/02/2013,12.655,SF43784,tiie_91d
08/02/2013,12.7266,SF43784,tiie_91d
11/02/2013,12.7956,SF43784,tiie_91d
12/02/2013,12.7595,SF43784,tiie_91d
13/02/2013,12.684,SF43784,tiie_91d
14/02/2013,12.7059,SF43784,tiie_91d
15/02/2013,12.6794,SF43784,tiie_91d
18/02/2013,12.6974,SF43784,tiie_91d
19/02/2013,12.6965,SF43784,tiie_91d
20/02/2013,12.674,SF43784,tiie_91d
21/02/2013,12.779,SF43784,tiie_91d
22/02/2013,12.7574,SF43784,tiie_91d
25/02/2013,12.6765,SF43784,tiie_91d
26/02/2013,12.792,SF43784,tiie_91d
27/02/2013,12.8625,SF43784,tiie_91d
28/02/2013,12.7755,SF43784,tiie_91d
01/03/2013,12.8265,SF43784,tiie_91d
04/03/2013,12.7798,SF43784,tiie_91d
05/03/2013,12.742,SF43784,tiie_91d
06/03/2013,12.7245,SF43784,tiie_91d
07/03/2013,12.7872,SF43784,tiie_91d
08/03/2013,12.77,SF43784,tiie_91d
11/03/2013,12.514,SF43784,tiie_91d
12/03/2013,12.4418,SF43784,tiie_91d
13/03/2013,12.403,SF43784,tiie_91d
14/03/2013,12.4609,SF43784,tiie_91d
15/03/2013,12.4563,SF43784,tiie_91d
19/03/2013,12.415,SF43784,tiie_91d
20/03/2013,12.3857,SF43784,tiie_91d
21/03/2013,12.3751,SF43784,tiie_91d
22/03/2013,12.3754,SF43784,tiie_91d
25/03/2013,12.363,SF43784,tiie_91d
26/03/2013,12.3292,SF43784,tiie_91d
27/03/2013,12.391,SF43784,tiie_91d
01/04/2013,12.3305,SF43784,tiie_91d
02/04/2013,12.275,SF43784,tiie_91d
03/04/2013,12.311,SF43784,tiie_91d
04/04/2013,12.3169,SF43784,tiie_91d
05/04/2013,12.2844,SF43784,tiie_91d
08/04/2013,12.1619,SF43784,tiie_91d
09/04/2013,12.1395,SF43784,tiie_91d
10/04/2013,12.112,SF43784,tiie_91d
11/04/2013,12.0856,SF43784,tiie_91d
12/04/2013,12.08,SF43784,tiie_91d
15/04/2013,12.161,SF43784,tiie_91d
16/04/2013,12.1619,SF43784,tiie_91d
17/04/2013,12.215,SF43784,tiie_91d
18/04/2013,12.2049,SF43784,tiie_91d
19/04/2013,12.23,SF43784,tiie_91d
22/04/2013,12.3294,SF43784,tiie_91d
23/04/2013,12.222,SF43784,tiie_91d
24/04/2013,12.2604,SF43784,tiie_91d
25/04/2013,12.149,SF43784,tiie_91d
26/04/2013,12.17,SF43784,tiie_91d
29/04/2013,12.1101,SF43784,tiie_91d
30/04/2013,12.1476,SF43784,tiie_91d
02/05/2013,12.1875,SF43784,tiie_91d
03/05/2013,12.0983,SF43784,tiie_91d
06/05/2013,12.104,SF43784,tiie_91d
07/05/2013,12.1124,SF43784,tiie_91d
08/05/2013,12.037,SF43784,tiie_91d
09/05/2013,11.98,SF43784,tiie_91d
10/05/2013,12.062,SF43784,tiie_91d
13/05/2013,12.117,SF43784,tiie_91d
14/05/2013,12.1377,SF43784,tiie_91d
15/05/2013,12.2145,SF43784,tiie_91d
16/05/2013,12.2325,SF43784,tiie_91d
17/05/2013,12.325,SF43784,tiie_91d
20/05/2013,12.3355,SF43784,tiie_91d
21/05/2013,12.3434,SF43784,tiie_91d
22/05/2013,12.285,SF43784,tiie_91d
23/05/2013,12.507,SF43784,tiie_91d
24/05/2013,12.463,SF43784,tiie_91d
27/05/2013,12.495,SF43784,tiie_91d
28/05/2013,12.4443,SF43784,tiie_91d
29/05/2013,12.6635,SF43784,tiie_91d
30/05/2013,12.7844,SF43784,tiie_91d
31/05/2013,12.868,SF43784,tiie_91d
03/06/2013,12.86,SF43784,tiie_91d
04/06/2013,12.7439,SF43784,tiie_91d
05/06/2013,12.7714,SF43784,tiie_91d
06/06/2013,12.9012,SF43784,tiie_91d
07/06/2013,12.7599,SF43784,tiie_91d
10/06/2013,12.8696,SF43784,tiie_91d
11/06/2013,12.937,SF43784,tiie_91d
12/06/2013,12.8173,SF43784,tiie_91d
13/06/2013,12.816,SF43784,tiie_91d
14/06/2013,12.6297,SF43784,tiie_91d
17/06/2013,12.694,SF43784,tiie_91d
18/06/2013,12.91,SF43784,tiie_91d
19/06/2013,12.874,SF43784,tiie_91d
20/06/2013,13.39,SF43784,tiie_91d
21/06/2013,13.3597,SF43784,tiie_91d
24/06/2013,13.4078,SF43784,tiie_91d
25/06/2013,13.198,SF43784,tiie_91d
26/06/2013,13.1517,SF43784,tiie_91d
27/06/2013,12.9975,SF43784,tiie_91d
28/06/2013,13.0917,SF43784,tiie_91d
01/07/2013,12.94,SF43784,tiie_91d
02/07/2013,12.9815,SF43784,tiie_91d
03/07/2013,13.0835,SF43784,tiie_91d
04/07/2013,12.867,SF43784,tiie_91d
05/07/2013,13.06,SF43784,tiie_91d
08/07/2013,12.937,SF43784,tiie_91d
09/07/2013,12.865,SF43784,tiie_91d
10/07/2013,12.9175,SF43784,tiie_91d
11/07/2013,12.85,SF43784,tiie_91d
12/07/2013,12.836,SF43784,tiie_91d
15/07/2013,12.7415,SF43784,tiie_91d
16/07/2013,12.636,SF43784,tiie_91d
17/07/2013,12.5515,SF43784,tiie_91d
18/07/2013,12.4665,SF43784,tiie_91d
19/07/2013,12.5755,SF43784,tiie_91d
22/07/2013,12.534,SF43784,tiie_91d
23/07/2013,12.5195,SF43784,tiie_91d
24/07/2013,12.601,SF43784,tiie_91d
25/07/2013,12.64,SF43784,tiie_91d
26/07/2013,12.664,SF43784,tiie_91d
29/07/2013,12.7325,SF43784,tiie_91d
30/07/2013,12.752,SF43784,tiie_91d
31/07/2013,12.8735,SF43784,tiie_91d
01/08/2013,12.76,SF43784,tiie_91d
02/08/2013,12.724,SF43784,tiie_91d
05/08/2013,12.685,SF43784,tiie_91d
06/08/2013,12.651,SF43784,tiie_91d
07/08/2013,12.7185,SF43784,tiie_91d
08/08/2013,12.672,SF43784,tiie_91d
09/08/2013,12.592,SF43784,tiie_91d
12/08/2013,12.577,SF43784,tiie_91d
13/08/2013,12.7595,SF43784,tiie_91d
14/08/2013,12.7375,SF43784,tiie_91d
15/08/2013,12.877,SF43784,tiie_91d
16/08/2013,12.823,SF43784,tiie_91d
19/08/2013,12.998,SF43784,tiie_91d
20/08/2013,13.0235,SF43784,tiie_91d
21/08/2013,13.1275,SF43784,tiie_91d
22/08/2013,13.199,SF43784,tiie_91d
23/08/2013,13.09,SF43784,tiie_91d
26/08/2013,13.0075,SF43784,tiie_91d
27/08/2013,13.325,SF43784,tiie_91d
28/08/2013,13.257,SF43784,tiie_91d
29/08/2013,13.32,SF43784,tiie_91d
30/08/2013,13.315,SF43784,tiie_91d
02/09/2013,13.28,SF43784,tiie_91d
03/09/2013,13.44,SF43784,tiie_91d
04/09/2013,13.3375,SF43784,tiie_91d
05/09/2013,13.352,SF43784,tiie_91d
06/09/2013,13.2575,SF43784,tiie_91d
09/09/2013,13.1265,SF43784,tiie_91d
10/09/2013,13.079,SF43784,tiie_91d
11/09/2013,13.1175,SF43784,tiie_91d
12/09/2013,13.105,SF43784,tiie_91d
13/09/2013,13.0585,SF43784,tiie_91d
17/09/2013,12.9345,SF43784,tiie_91d
18/09/2013,12.9385,SF43784,tiie_91d
19/09/2013,12.7045,SF43784,tiie_91d
20/09/2013,12.755,SF43784,tiie_91d
23/09/2013,12.8085,SF43784,tiie_91d
24/09/2013,12.885,SF43784,tiie_91d
25/09/2013,12.95,SF43784,tiie_91d
26/09/2013,12.9695,SF43784,tiie_91d
27/09/2013,13.135,SF43784,tiie_91d
30/09/2013,13.18,SF43784,tiie_91d
01/10/2013,13.122,SF43784,tiie_91d
02/10/2013,13.1685,SF43784,tiie_91d
03/10/2013,13.1965,SF43784,tiie_91d
04/10/2013,13.144,SF43784,tiie_91d
07/10/2013,13.12,SF43784,tiie_91d
08/10/2013,13.0895,SF43784,tiie_91d
09/10/2013,13.174,SF43784,tiie_91d
10/10/2013,13.093,SF43784,tiie_91d
11/10/2013,13.0845,SF43784,tiie_91d
14/10/2013,13.065,SF43784,tiie_91d
15/10/2013,13.0105,SF43784,tiie_91d
16/10/2013,12.8645,SF43784,tiie_91d
17/10/2013,12.8,SF43784,tiie_91d
18/10/2013,12.7915,SF43784,tiie_91d
21/10/2013,12.9015,SF43784,tiie_91d
22/10/2013,12.869,SF43784,tiie_91d
23/10/2013,12.96,SF43784,tiie_91d
24/10/2013,13.023,SF43784,tiie_91d
25/10/2013,12.97,SF43784,tiie_91d
28/10/2013,12.8805,SF43784,tiie_91d
29/10/2013,12.878,SF43784,tiie_91d
30/10/2013,12.8835,SF43784,tiie_91d
31/10/2013,12.987,SF43784,tiie_91d
