fecha,valor,serie_id,nombre
12/05/2021,2527.0,SF45434,tasa_reportos
13/05/2021,2526.0,SF45434,tasa_reportos
14/05/2021,2525.0,SF45434,tasa_reportos
17/05/2021,2522.0,SF45434,tasa_reportos
18/05/2021,2521.0,SF45434,tasa_reportos
19/05/2021,2520.0,SF45434,tasa_reportos
20/05/2021,2519.0,SF45434,tasa_reportos
21/05/2021,2518.0,SF45434,tasa_reportos
24/05/2021,2515.0,SF45434,tasa_reportos
25/05/2021,2514.0,SF45434,tasa_reportos
26/05/2021,2513.0,SF45434,tasa_reportos
27/05/2021,2512.0,SF45434,tasa_reportos
28/05/2021,2511.0,SF45434,tasa_reportos
31/05/2021,2508.0,SF45434,tasa_reportos
01/06/2021,2507.0,SF45434,tasa_reportos
02/06/2021,2506.0,SF45434,tasa_reportos
03/06/2021,2505.0,SF45434,tasa_reportos
04/06/2021,2504.0,SF45434,tasa_reportos
07/06/2021,2501.0,SF45434,tasa_reportos
08/06/2021,2500.0,SF45434,tasa_reportos
09/06/2021,2499.0,SF45434,tasa_reportos
10/06/2021,2498.0,SF45434,tasa_reportos
11/06/2021,2497.0,SF45434,tasa_reportos
14/06/2021,2494.0,SF45434,tasa_reportos
15/06/2021,2493.0,SF45434,tasa_reportos
16/06/2021,2492.0,SF45434,tasa_reportos
17/06/2021,2491.0,SF45434,tasa_reportos
18/06/2021,2490.0,SF45434,tasa_reportos
21/06/2021,2487.0,SF45434,tasa_reportos
22/06/2021,2486.0,SF45434,tasa_reportos
23/06/2021,2485.0,SF45434,tasa_reportos
24/06/2021,2484.0,SF45434,tasa_reportos
25/06/2021,2483.0,SF45434,tasa_reportos
28/06/2021,2480.0,SF45434,tasa_reportos
29/06/2021,2479.0,SF45434,tasa_reportos
30/06/2021,2478.0,SF45434,tasa_reportos
01/07/2021,2477.0,SF45434,tasa_reportos
02/07/2021,2476.0,SF45434,tasa_reportos
05/07/2021,2473.0,SF45434,tasa_reportos
06/07/2021,2472.0,SF45434,tasa_reportos
07/07/2021,2471.0,SF45434,tasa_reportos
08/07/2021,2470.0,SF45434,tasa_reportos
09/07/2021,2469.0,SF45434,tasa_reportos
12/07/2021,2466.0,SF45434,tasa_reportos
13/07/2021,2465.0,SF45434,tasa_reportos
14/07/2021,2464.0,SF45434,tasa_reportos
15/07/2021,2463.0,SF45434,tasa_reportos
16/07/2021,2462.0,SF45434,tasa_reportos
19/07/2021,2459.0,SF45434,tasa_reportos
20/07/2021,2458.0,SF45434,tasa_reportos
21/07/2021,2457.0,SF45434,tasa_reportos
22/07/2021,2456.0,SF45434,tasa_reportos
23/07/2021,2455.0,SF45434,tasa_reportos
26/07/2021,2452.0,SF45434,tasa_reportos
27/07/2021,2451.0,SF45434,tasa_reportos
28/07/2021,2450.0,SF45434,tasa_reportos
29/07/2021,2449.0,SF45434,tasa_reportos
30/07/2021,2448.0,SF45434,tasa_reportos
02/08/2021,2445.0,SF45434,tasa_reportos
03/08/2021,2444.0,SF45434,tasa_reportos
04/08/2021,2443.0,SF45434,tasa_reportos
05/08/2021,2442.0,SF45434,tasa_reportos
06/08/2021,2441.0,SF45434,tasa_reportos
09/08/2021,2438.0,SF45434,tasa_reportos
10/08/2021,2437.0,SF45434,tasa_reportos
11/08/2021,2436.0,SF45434,tasa_reportos
12/08/2021,2435.0,SF45434,tasa_reportos
13/08/2021,2434.0,SF45434,tasa_reportos
16/08/2021,2431.0,SF45434,tasa_reportos
17/08/2021,2430.0,SF45434,tasa_reportos
18/08/2021,2429.0,SF45434,tasa_reportos
19/08/2021,2428.0,SF45434,tasa_reportos
20/08/2021,2427.0,SF45434,tasa_reportos
23/08/2021,2424.0,SF45434,tasa_reportos
24/08/2021,2423.0,SF45434,tasa_reportos
25/08/2021,2422.0,SF45434,tasa_reportos
26/08/2021,2421.0,SF45434,tasa_reportos
27/08/2021,2420.0,SF45434,tasa_reportos
30/08/2021,2417.0,SF45434,tasa_reportos
31/08/2021,2416.0,SF45434,tasa_reportos
01/09/2021,2415.0,SF45434,tasa_reportos
02/09/2021,2414.0,SF45434,tasa_reportos
03/09/2021,2413.0,SF45434,tasa_reportos
06/09/2021,2410.0,SF45434,tasa_reportos
07/09/2021,2409.0,SF45434,tasa_reportos
08/09/2021,2408.0,SF45434,tasa_reportos
09/09/2021,2407.0,SF45434,tasa_reportos
10/09/2021,2406.0,SF45434,tasa_reportos
13/09/2021,2403.0,SF45434,tasa_reportos
14/09/2021,2402.0,SF45434,tasa_reportos
15/09/2021,2401.0,SF45434,tasa_reportos
17/09/2021,2399.0,SF45434,tasa_reportos
20/09/2021,2396.0,SF45434,tasa_reportos
21/09/2021,2395.0,SF45434,tasa_reportos
22/09/2021,2394.0,SF45434,tasa_reportos
23/09/2021,2393.0,SF45434,tasa_reportos
24/09/2021,2392.0,SF45434,tasa_reportos
27/09/2021,2389.0,SF45434,tasa_reportos
28/09/2021,2388.0,SF45434,tasa_reportos
29/09/2021,2387.0,SF45434,tasa_reportos
30/09/2021,2386.0,SF45434,tasa_reportos
01/10/2021,2385.0,SF45434,tasa_reportos
04/10/2021,2382.0,SF45434,tasa_reportos
05/10/2021,2381.0,SF45434,tasa_reportos
06/10/2021,2380.0,SF45434,tasa_reportos
07/10/2021,2379.0,SF45434,tasa_reportos
08/10/2021,2378.0,SF45434,tasa_reportos
11/10/2021,2375.0,SF45434,tasa_reportos
12/10/2021,2374.0,SF45434,tasa_reportos
13/10/2021,2373.0,SF45434,tasa_reportos
14/10/2021,2541.0,SF45434,tasa_reportos
15/10/2021,2540.0,SF45434,tasa_reportos
18/10/2021,2537.0,SF45434,tasa_reportos
19/10/2021,2536.0,SF45434,tasa_reportos
20/10/2021,2535.0,SF45434,tasa_reportos
21/10/2021,2534.0,SF45434,tasa_reportos
22/10/2021,2533.0,SF45434,tasa_reportos
25/10/2021,2530.0,SF45434,tasa_reportos
26/10/2021,2529.0,SF45434,tasa_reportos
27/10/2021,2528.0,SF45434,tasa_reportos
28/10/2021,2527.0,SF45434,tasa_reportos
29/10/2021,2526.0,SF45434,tasa_reportos
01/11/2021,2523.0,SF45434,tasa_reportos
03/11/2021,2521.0,SF45434,tasa_reportos
04/11/2021,2520.0,SF45434,tasa_reportos
05/11/2021,2519.0,SF45434,tasa_reportos
08/11/2021,2516.0,SF45434,tasa_reportos
09/11/2021,2515.0,SF45434,tasa_reportos
10/11/2021,2514.0,SF45434,tasa_reportos
11/11/2021,2513.0,SF45434,tasa_reportos
12/11/2021,2512.0,SF45434,tasa_reportos
16/11/2021,2508.0,SF45434,tasa_reportos
17/11/2021,2507.0,SF45434,tasa_reportos
18/11/2021,2506.0,SF45434,tasa_reportos
19/11/2021,2505.0,SF45434,tasa_reportos
22/11/2021,2502.0,SF45434,tasa_reportos
23/11/2021,2501.0,SF45434,tasa_reportos
24/11/2021,2500.0,SF45434,tasa_reportos
25/11/2021,2499.0,SF45434,tasa_reportos
26/11/2021,2498.0,SF45434,tasa_reportos
29/11/2021,2495.0,SF45434,tasa_reportos
30/11/2021,2494.0,SF45434,tasa_reportos
01/12/2021,2493.0,SF45434,tasa_reportos
02/12/2021,2492.0,SF45434,tasa_reportos
03/12/2021,2491.0,SF45434,tasa_reportos
06/12/2021,2488.0,SF45434,tasa_reportos
07/12/2021,2487.0,SF45434,tasa_reportos
08/12/2021,2486.0,SF45434,tasa_reportos
09/12/2021,2485.0,SF45434,tasa_reportos
10/12/2021,2484.0,SF45434,tasa_reportos
13/12/2021,2481.0,SF45434,tasa_reportos
14/12/2021,2480.0,SF45434,tasa_reportos
15/12/2021,2479.0,SF45434,tasa_reportos
16/12/2021,2478.0,SF45434,tasa_reportos
17/12/2021,2477.0,SF45434,tasa_reportos
20/12/2021,2474.0,SF45434,tasa_reportos
21/12/2021,2473.0,SF45434,tasa_reportos
22/12/2021,2472.0,SF45434,tasa_reportos
23/12/2021,2471.0,SF45434,tasa_reportos
24/12/2021,2470.0,SF45434,tasa_reportos
27/12/2021,2467.0,SF45434,tasa_reportos
28/12/2021,2466.0,SF45434,tasa_reportos
29/12/2021,2465.0,SF45434,tasa_reportos
30/12/2021,2464.0,SF45434,tasa_reportos
31/12/2021,2463.0,SF45434,tasa_reportos
03/01/2022,2460.0,SF45434,tasa_reportos
04/01/2022,2459.0,SF45434,tasa_reportos
05/01/2022,2458.0,SF45434,tasa_reportos
06/01/2022,2457.0,SF45434,tasa_reportos
07/01/2022,2456.0,SF45434,tasa_reportos
10/01/2022,2453.0,SF45434,tasa_reportos
11/01/2022,2452.0,SF45434,tasa_reportos
12/01/2022,2451.0,SF45434,tasa_reportos
13/01/2022,2450.0,SF45434,tasa_reportos
14/01/2022,2449.0,SF45434,tasa_reportos
17/01/2022,2446.0,SF45434,tasa_reportos
18/01/2022,2445.0,SF45434,tasa_reportos
19/01/2022,2444.0,SF45434,tasa_reportos
20/01/2022,2443.0,SF45434,tasa_reportos
21/01/2022,2442.0,SF45434,tasa_reportos
24/01/2022,2439.0,SF45434,tasa_reportos
25/01/2022,2438.0,SF45434,tasa_reportos
26/01/2022,2437.0,SF45434,tasa_reportos
27/01/2022,2436.0,SF45434,tasa_reportos
28/01/2022,2435.0,SF45434,tasa_reportos
31/01/2022,2432.0,SF45434,tasa_reportos
01/02/2022,2431.0,SF45434,tasa_reportos
02/02/2022,2430.0,SF45434,tasa_reportos
03/02/2022,2429.0,SF45434,tasa_reportos
04/02/2022,2428.0,SF45434,tasa_reportos
08/02/2022,2424.0,SF45434,tasa_reportos
09/02/2022,2423.0,SF45434,tasa_reportos
10/02/2022,2422.0,SF45434,tasa_reportos
11/02/2022,2421.0,SF45434,tasa_reportos
14/02/2022,2418.0,SF45434,tasa_reportos
15/02/2022,2417.0,SF45434,tasa_reportos
16/02/2022,2416.0,SF45434,tasa_reportos
17/02/2022,2415.0,SF45434,tasa_reportos
18/02/2022,2414.0,SF45434,tasa_reportos
21/02/2022,2411.0,SF45434,tasa_reportos
22/02/2022,2410.0,SF45434,tasa_reportos
23/02/2022,2409.0,SF45434,tasa_reportos
24/02/2022,2408.0,SF45434,tasa_reportos
25/02/2022,2407.0,SF45434,tasa_reportos
28/02/2022,2404.0,SF45434,tasa_reportos
01/03/2022,2403.0,SF45434,tasa_reportos
02/03/2022,2402.0,SF45434,tasa_reportos
03/03/2022,2401.0,SF45434,tasa_reportos
04/03/2022,2400.0,SF45434,tasa_reportos
07/03/2022,2397.0,SF45434,tasa_reportos
08/03/2022,2396.0,SF45434,tasa_reportos
09/03/2022,2395.0,SF45434,tasa_reportos
10/03/2022,2394.0,SF45434,tasa_reportos
11/03/2022,2393.0,SF45434,tasa_reportos
14/03/2022,2390.0,SF45434,tasa_reportos
15/03/2022,2389.0,SF45434,tasa_reportos
16/03/2022,2388.0,SF45434,tasa_reportos
17/03/2022,2387.0,SF45434,tasa_reportos
18/03/2022,2386.0,SF45434,tasa_reportos
22/03/2022,2382.0,SF45434,tasa_reportos
23/03/2022,2381.0,SF45434,tasa_reportos
24/03/2022,2380.0,SF45434,tasa_reportos
25/03/2022,2379.0,SF45434,tasa_reportos
28/03/2022,2376.0,SF45434,tasa_reportos
29/03/2022,2375.0,SF45434,tasa_reportos
30/03/2022,2374.0,SF45434,tasa_reportos
31/03/2022,2548.0,SF45434,tasa_reportos
01/04/2022,2547.0,SF45434,tasa_reportos
04/04/2022,2544.0,SF45434,tasa_reportos
05/04/2022,2543.0,SF45434,tasa_reportos
06/04/2022,2542.0,SF45434,tasa_reportos
07/04/2022,2541.0,SF45434,tasa_reportos
08/04/2022,2540.0,SF45434,tasa_reportos
11/04/2022,2537.0,SF45434,tasa_reportos
12/04/2022,2536.0,SF45434,tasa_reportos
13/04/2022,2535.0,SF45434,tasa_reportos
18/04/2022,2530.0,SF45434,tasa_reportos
19/04/2022,2529.0,SF45434,tasa_reportos
20/04/2022,2528.0,SF45434,tasa_reportos
21/04/2022,2527.0,SF45434,tasa_reportos
22/04/2022,2526.0,SF45434,tasa_reportos
25/04/2022,2523.0,SF45434,tasa_reportos
26/04/2022,2522.0,SF45434,tasa_reportos
27/04/2022,2521.0,SF45434,tasa_reportos
28/04/2022,2520.0,SF45434,tasa_reportos
29/04/2022,2519.0,SF45434,tasa_reportos
02/05/2022,2516.0,SF45434,tasa_reportos
03/05/2022,2515.0,SF45434,tasa_reportos
04/05/2022,2514.0,SF45434,tasa_reportos
05/05/2022,2513.0,SF45434,tasa_reportos
06/05/2022,2512.0,SF45434,tasa_reportos
09/05/2022,2509.0,SF45434,tasa_reportos
10/05/2022,2508.0,SF45434,tasa_reportos
11/05/2022,2507.0,SF45434,tasa_reportos
12/05/2022,2506.0,SF45434,tasa_reportos
13/05/2022,2505.0,SF45434,tasa_reportos
16/05/2022,2502.0,SF45434,tasa_reportos
17/05/2022,2501.0,SF45434,tasa_reportos
18/05/2022,2500.0,SF45434,tasa_reportos
19/05/2022,2499.0,SF45434,tasa_reportos
20/05/2022,2498.0,SF45434,tasa_reportos
23/05/2022,2495.0,SF45434,tasa_reportos
24/05/2022,2494.0,SF45434,tasa_reportos
25/05/2022,2493.0,SF45434,tasa_reportos
26/05/2022,2492.0,SF45434,tasa_reportos
27/05/2022,2491.0,SF45434,tasa_reportos
30/05/2022,2488.0,SF45434,tasa_reportos
31/05/2022,2487.0,SF45434,tasa_reportos
01/06/2022,2486.0,SF45434,tasa_reportos
02/06/2022,2485.0,SF45434,tasa_reportos
03/06/2022,2484.0,SF45434,tasa_reportos
06/06/2022,2481.0,SF45434,tasa_reportos
07/06/2022,2480.0,SF45434,tasa_reportos
08/06/2022,2479.0,SF45434,tasa_reportos
09/06/2022,2478.0,SF45434,tasa_reportos
10/06/2022,2477.0,SF45434,tasa_reportos
13/06/2022,2474.0,SF45434,tasa_reportos
14/06/2022,2473.0,SF45434,tasa_reportos
15/06/2022,2472.0,SF45434,tasa_reportos
16/06/2022,2471.0,SF45434,tasa_reportos
17/06/2022,2470.0,SF45434,tasa_reportos
20/06/2022,2467.0,SF45434,tasa_reportos
21/06/2022,2466.0,SF45434,tasa_reportos
22/06/2022,2465.0,SF45434,tasa_reportos
23/06/2022,2464.0,SF45434,tasa_reportos
24/06/2022,2463.0,SF45434,tasa_reportos
27/06/2022,2460.0,SF45434,tasa_reportos
28/06/2022,2459.0,SF45434,tasa_reportos
29/06/2022,2458.0,SF45434,tasa_reportos
30/06/2022,2457.0,SF45434,tasa_reportos
01/07/2022,2456.0,SF45434,tasa_reportos
04/07/2022,2453.0,SF45434,tasa_reportos
05/07/2022,2452.0,SF45434,tasa_reportos
06/07/2022,2451.0,SF45434,tasa_reportos
07/07/2022,2450.0,SF45434,tasa_reportos
08/07/2022,2449.0,SF45434,tasa_reportos
11/07/2022,2446.0,SF45434,tasa_reportos
12/07/2022,2445.0,SF45434,tasa_reportos
13/07/2022,2444.0,SF45434,tasa_reportos
14/07/2022,2443.0,SF45434,tasa_reportos
15/07/2022,2442.0,SF45434,tasa_reportos
18/07/2022,2439.0,SF45434,tasa_reportos
19/07/2022,2438.0,SF45434,tasa_reportos
20/07/2022,2437.0,SF45434,tasa_reportos
21/07/2022,2436.0,SF45434,tasa_reportos
22/07/2022,2435.0,SF45434,tasa_reportos
25/07/2022,2432.0,SF45434,tasa_reportos
26/07/2022,2431.0,SF45434,tasa_reportos
27/07/2022,2430.0,SF45434,tasa_reportos
28/07/2022,2429.0,SF45434,tasa_reportos
29/07/2022,2428.0,SF45434,tasa_reportos
01/08/2022,2425.0,SF45434,tasa_reportos
02/08/2022,2424.0,SF45434,tasa_reportos
03/08/2022,2423.0,SF45434,tasa_reportos
04/08/2022,2422.0,SF45434,tasa_reportos
05/08/2022,2421.0,SF45434,tasa_reportos
08/08/2022,2418.0,SF45434,tasa_reportos
09/08/2022,2417.0,SF45434,tasa_reportos
10/08/2022,2416.0,SF45434,tasa_reportos
11/08/2022,2415.0,SF45434,tasa_reportos
12/08/2022,2414.0,SF45434,tasa_reportos
15/08/2022,2411.0,SF45434,tasa_reportos
16/08/2022,2410.0,SF45434,tasa_reportos
17/08/2022,2409.0,SF45434,tasa_reportos
18/08/2022,2408.0,SF45434,tasa_reportos
19/08/2022,2407.0,SF45434,tasa_reportos
22/08/2022,2404.0,SF45434,tasa_reportos
23/08/2022,2403.0,SF45434,tasa_reportos
24/08/2022,2402.0,SF45434,tasa_reportos
25/08/2022,2401.0,SF45434,tasa_reportos
26/08/2022,2400.0,SF45434,tasa_reportos
29/08/2022,2397.0,SF45434,tasa_reportos
30/08/2022,2396.0,SF45434,tasa_reportos
31/08/2022,2395.0,SF45434,tasa_reportos
01/09/2022,2394.0,SF45434,tasa_reportos
02/09/2022,2393.0,SF45434,tasa_reportos
05/09/2022,2390.0,SF45434,tasa_reportos
06/09/2022,2389.0,SF45434,tasa_reportos
07/09/2022,2388.0,SF45434,tasa_reportos
08/09/2022,2387.0,SF45434,tasa_reportos
09/09/2022,2386.0,SF45434,tasa_reportos
12/09/2022,2383.0,SF45434,tasa_reportos
13/09/2022,2382.0,SF45434,tasa_reportos
14/09/2022,2381.0,SF45434,tasa_reportos
15/09/2022,2380.0,SF45434,tasa_reportos
19/09/2022,2376.0,SF45434,tasa_reportos
20/09/2022,2375.0,SF45434,tasa_reportos
21/09/2022,2374.0,SF45434,tasa_reportos
22/09/2022,2373.0,SF45434,tasa_reportos
23/09/2022,2372.0,SF45434,tasa_reportos
26/09/2022,2369.0,SF45434,tasa_reportos
27/09/2022,2368.0,SF45434,tasa_reportos
28/09/2022,2367.0,SF45434,tasa_reportos
29/09/2022,2366.0,SF45434,tasa_reportos
30/09/2022,2365.0,SF45434,tasa_reportos
03/10/2022,2362.0,SF45434,tasa_reportos
04/10/2022,2361.0,SF45434,tasa_reportos
05/10/2022,2360.0,SF45434,tasa_reportos
06/10/2022,2548.0,SF45434,tasa_reportos
07/10/2022,2547.0,SF45434,tasa_reportos
10/10/2022,2544.0,SF45434,tasa_reportos
11/10/2022,2543.0,SF45434,tasa_reportos
12/10/2022,2542.0,SF45434,tasa_reportos
13/10/2022,2541.0,SF45434,tasa_reportos
14/10/2022,2540.0,SF45434,tasa_reportos
17/10/2022,2537.0,SF45434,tasa_reportos
18/10/2022,2536.0,SF45434,tasa_reportos
19/10/2022,2535.0,SF45434,tasa_reportos
20/10/2022,2534.0,SF45434,tasa_reportos
21/10/2022,2533.0,SF45434,tasa_reportos
24/10/2022,2530.0,SF45434,tasa_reportos
25/10/2022,2529.0,SF45434,tasa_reportos
26/10/2022,2528.0,SF45434,tasa_reportos
27/10/2022,2527.0,SF45434,tasa_reportos
28/10/2022,2526.0,SF45434,tasa_reportos
31/10/2022,2523.0,SF45434,tasa_reportos
01/11/2022,2522.0,SF45434,tasa_reportos
03/11/2022,2520.0,SF45434,tasa_reportos
04/11/2022,2519.0,SF45434,tasa_reportos
07/11/2022,2516.0,SF45434,tasa_reportos
08/11/2022,2515.0,SF45434,tasa_reportos
09/11/2022,2514.0,SF45434,tasa_reportos
10/11/2022,2513.0,SF45434,tasa_reportos
11/11/2022,2512.0,SF45434,tasa_reportos
14/11/2022,2509.0,SF45434,tasa_reportos
15/11/2022,2508.0,SF45434,tasa_reportos
16/11/2022,2507.0,SF45434,tasa_reportos
17/11/2022,2506.0,SF45434,tasa_reportos
18/11/2022,2505.0,SF45434,tasa_reportos
22/11/2022,2501.0,SF45434,tasa_reportos
23/11/2022,2500.0,SF45434,tasa_reportos
24/11/2022,2499.0,SF45434,tasa_reportos
25/11/2022,2498.0,SF45434,tasa_reportos
28/11/2022,2495.0,SF45434,tasa_reportos
29/11/2022,2494.0,SF45434,tasa_reportos
30/11/2022,2493.0,SF45434,tasa_reportos
01/12/2022,2492.0,SF45434,tasa_reportos
02/12/2022,2491.0,SF45434,tasa_reportos
05/12/2022,2488.0,SF45434,tasa_reportos
06/12/2022,2487.0,SF45434,tasa_reportos
07/12/2022,2486.0,SF45434,tasa_reportos
08/12/2022,2485.0,SF45434,tasa_reportos
09/12/2022,2484.0,SF45434,tasa_reportos
13/12/2022,2480.0,SF45434,tasa_reportos
14/12/2022,2479.0,SF45434,tasa_reportos
15/12/2022,2478.0,SF45434,tasa_reportos
16/12/2022,2477.0,SF45434,tasa_reportos
19/12/2022,2474.0,SF45434,tasa_reportos
20/12/2022,2473.0,SF45434,tasa_reportos
21/12/2022,2472.0,SF45434,tasa_reportos
22/12/2022,2471.0,SF45434,tasa_reportos
23/12/2022,2470.0,SF45434,tasa_reportos
26/12/2022,2467.0,SF45434,tasa_reportos
27/12/2022,2466.0,SF45434,tasa_reportos
28/12/2022,2465.0,SF45434,tasa_reportos
29/12/2022,2464.0,SF45434,tasa_reportos
30/12/2022,2463.0,SF45434,tasa_reportos
02/01/2023,2460.0,SF45434,tasa_reportos
03/01/2023,2459.0,SF45434,tasa_reportos
04/01/2023,2458.0,SF45434,tasa_reportos
05/01/2023,2457.0,SF45434,tasa_reportos
06/01/2023,2456.0,SF45434,tasa_reportos
09/01/2023,2453.0,SF45434,tasa_reportos
10/01/2023,2452.0,SF45434,tasa_reportos
11/01/2023,2451.0,SF45434,tasa_reportos
12/01/2023,2450.0,SF45434,tasa_reportos
13/01/2023,2449.0,SF45434,tasa_reportos
16/01/2023,2446.0,SF45434,tasa_reportos
17/01/2023,2445.0,SF45434,tasa_reportos
18/01/2023,2444.0,SF45434,tasa_reportos
19/01/2023,2443.0,SF45434,tasa_reportos
20/01/2023,2442.0,SF45434,tasa_reportos
23/01/2023,2439.0,SF45434,tasa_reportos
24/01/2023,2438.0,SF45434,tasa_reportos
25/01/2023,2437.0,SF45434,tasa_reportos
26/01/2023,2436.0,SF45434,tasa_reportos
27/01/2023,2435.0,SF45434,tasa_reportos
30/01/2023,2432.0,SF45434,tasa_reportos
31/01/2023,2431.0,SF45434,tasa_reportos
01/02/2023,2430.0,SF45434,tasa_reportos
02/02/2023,2429.0,SF45434,tasa_reportos
03/02/2023,2428.0,SF45434,tasa_reportos
07/02/2023,2424.0,SF45434,tasa_reportos
08/02/2023,2423.0,SF45434,tasa_reportos
09/02/2023,2422.0,SF45434,tasa_reportos
10/02/2023,2421.0,SF45434,tasa_reportos
13/02/2023,2418.0,SF45434,tasa_reportos
14/02/2023,2417.0,SF45434,tasa_reportos
15/02/2023,2416.0,SF45434,tasa_reportos
16/02/2023,2415.0,SF45434,tasa_reportos
17/02/2023,2414.0,SF45434,tasa_reportos
20/02/2023,2411.0,SF45434,tasa_reportos
21/02/2023,2410.0,SF45434,tasa_reportos
22/02/2023,2409.0,SF45434,tasa_reportos
23/02/2023,2408.0,SF45434,tasa_reportos
24/02/2023,2407.0,SF45434,tasa_reportos
27/02/2023,2404.0,SF45434,tasa_reportos
28/02/2023,2403.0,SF45434,tasa_reportos
01/03/2023,2402.0,SF45434,tasa_reportos
02/03/2023,2401.0,SF45434,tasa_reportos
03/03/2023,2400.0,SF45434,tasa_reportos
06/03/2023,2397.0,SF45434,tasa_reportos
07/03/2023,2396.0,SF45434,tasa_reportos
08/03/2023,2395.0,SF45434,tasa_reportos
09/03/2023,2394.0,SF45434,tasa_reportos
10/03/2023,2393.0,SF45434,tasa_reportos
13/03/2023,2390.0,SF45434,tasa_reportos
14/03/2023,2389.0,SF45434,tasa_reportos
15/03/2023,2388.0,SF45434,tasa_reportos
16/03/2023,2387.0,SF45434,tasa_reportos
17/03/2023,2386.0,SF45434,tasa_reportos
21/03/2023,2382.0,SF45434,tasa_reportos
22/03/2023,2381.0,SF45434,tasa_reportos
23/03/2023,2380.0,SF45434,tasa_reportos
24/03/2023,2379.0,SF45434,tasa_reportos
27/03/2023,2376.0,SF45434,tasa_reportos
28/03/2023,2375.0,SF45434,tasa_reportos
29/03/2023,2374.0,SF45434,tasa_reportos
30/03/2023,2373.0,SF45434,tasa_reportos
31/03/2023,2372.0,SF45434,tasa_reportos
03/04/2023,2369.0,SF45434,tasa_reportos
04/04/2023,2368.0,SF45434,tasa_reportos
05/04/2023,2367.0,SF45434,tasa_reportos
10/04/2023,2362.0,SF45434,tasa_reportos
11/04/2023,2361.0,SF45434,tasa_reportos
12/04/2023,2360.0,SF45434,tasa_reportos
13/04/2023,2541.0,SF45434,tasa_reportos
14/04/2023,2540.0,SF45434,tasa_reportos
17/04/2023,2537.0,SF45434,tasa_reportos
18/04/2023,2536.0,SF45434,tasa_reportos
19/04/2023,2535.0,SF45434,tasa_reportos
20/04/2023,2534.0,SF45434,tasa_reportos
21/04/2023,2533.0,SF45434,tasa_reportos
24/04/2023,2530.0,SF45434,tasa_reportos
25/04/2023,2529.0,SF45434,tasa_reportos
26/04/2023,2528.0,SF45434,tasa_reportos
27/04/2023,2527.0,SF45434,tasa_reportos
28/04/2023,2526.0,SF45434,tasa_reportos
02/05/2023,2522.0,SF45434,tasa_reportos
03/05/2023,2521.0,SF45434,tasa_reportos
04/05/2023,2520.0,SF45434,tasa_reportos
05/05/2023,2519.0,SF45434,tasa_reportos
08/05/2023,2516.0,SF45434,tasa_reportos
09/05/2023,2515.0,SF45434,tasa_reportos
10/05/2023,2514.0,SF45434,tasa_reportos
11/05/2023,2513.0,SF45434,tasa_reportos
12/05/2023,2512.0,SF45434,tasa_reportos
15/05/2023,2509.0,SF45434,tasa_reportos
16/05/2023,2508.0,SF45434,tasa_reportos
17/05/2023,2507.0,SF45434,tasa_reportos
18/05/2023,2506.0,SF45434,tasa_reportos
19/05/2023,2505.0,SF45434,tasa_reportos
22/05/2023,2502.0,SF45434,tasa_reportos
23/05/2023,2501.0,SF45434,tasa_reportos
24/05/2023,2500.0,SF45434,tasa_reportos
25/05/2023,2499.0,SF45434,tasa_reportos
26/05/2023,2498.0,SF45434,tasa_reportos
29/05/2023,2495.0,SF45434,tasa_reportos
30/05/2023,2494.0,SF45434,tasa_reportos
31/05/2023,2493.0,SF45434,tasa_reportos
01/06/2023,2492.0,SF45434,tasa_reportos
02/06/2023,2491.0,SF45434,tasa_reportos
05/06/2023,2488.0,SF45434,tasa_reportos
06/06/2023,2487.0,SF45434,tasa_reportos
07/06/2023,2486.0,SF45434,tasa_reportos
08/06/2023,2485.0,SF45434,tasa_reportos
09/06/2023,2484.0,SF45434,tasa_reportos
12/06/2023,2481.0,SF45434,tasa_reportos
13/06/2023,2480.0,SF45434,tasa_reportos
14/06/2023,2479.0,SF45434,tasa_reportos
15/06/2023,2478.0,SF45434,tasa_reportos
16/06/2023,2477.0,SF45434,tasa_reportos
19/06/2023,2474.0,SF45434,tasa_reportos
20/06/2023,2473.0,SF45434,tasa_reportos
21/06/2023,2472.0,SF45434,tasa_reportos
22/06/2023,2471.0,SF45434,tasa_reportos
23/06/2023,2470.0,SF45434,tasa_reportos
26/06/2023,2467.0,SF45434,tasa_reportos
27/06/2023,2466.0,SF45434,tasa_reportos
28/06/2023,2465.0,SF45434,tasa_reportos
29/06/2023,2464.0,SF45434,tasa_reportos
30/06/2023,2463.0,SF45434,tasa_reportos
03/07/2023,2460.0,SF45434,tasa_reportos
04/07/2023,2459.0,SF45434,tasa_reportos
05/07/2023,2458.0,SF45434,tasa_reportos
06/07/2023,2457.0,SF45434,tasa_reportos
07/07/2023,2456.0,SF45434,tasa_reportos
10/07/2023,2453.0,SF45434,tasa_reportos
11/07/2023,2452.0,SF45434,tasa_reportos
12/07/2023,2451.0,SF45434,tasa_reportos
13/07/2023,2450.0,SF45434,tasa_reportos
14/07/2023,2449.0,SF45434,tasa_reportos
17/07/2023,2446.0,SF45434,tasa_reportos
18/07/2023,2445.0,SF45434,tasa_reportos
19/07/2023,2444.0,SF45434,tasa_reportos
20/07/2023,2443.0,SF45434,tasa_reportos
21/07/2023,2442.0,SF45434,tasa_reportos
24/07/2023,2439.0,SF45434,tasa_reportos
25/07/2023,2438.0,SF45434,tasa_reportos
