fecha,valor,serie_id,nombre
24/02/2022,6.221,SF43783,tiie_28d
25/02/2022,6.228,SF43783,tiie_28d
28/02/2022,6.234,SF43783,tiie_28d
01/03/2022,6.2367,SF43783,tiie_28d
02/03/2022,6.2395,SF43783,tiie_28d
03/03/2022,6.241,SF43783,tiie_28d
04/03/2022,6.2362,SF43783,tiie_28d
07/03/2022,6.2315,SF43783,tiie_28d
08/03/2022,6.23,SF43783,tiie_28d
09/03/2022,6.23,SF43783,tiie_28d
10/03/2022,6.235,SF43783,tiie_28d
11/03/2022,6.2375,SF43783,tiie_28d
14/03/2022,6.2375,SF43783,tiie_28d
15/03/2022,6.2425,SF43783,tiie_28d
16/03/2022,6.2487,SF43783,tiie_28d
17/03/2022,6.2523,SF43783,tiie_28d
18/03/2022,6.26,SF43783,tiie_28d
22/03/2022,6.2625,SF43783,tiie_28d
23/03/2022,6.275,SF43783,tiie_28d
24/03/2022,6.2825,SF43783,tiie_28d
25/03/2022,6.2912,SF43783,tiie_28d
28/03/2022,6.7175,SF43783,tiie_28d
29/03/2022,6.7237,SF43783,tiie_28d
30/03/2022,6.7265,SF43783,tiie_28d
31/03/2022,6.7265,SF43783,tiie_28d
01/04/2022,6.7225,SF43783,tiie_28d
04/04/2022,6.721,SF43783,tiie_28d
05/04/2022,6.7225,SF43783,tiie_28d
06/04/2022,6.721,SF43783,tiie_28d
07/04/2022,6.7255,SF43783,tiie_28d
08/04/2022,6.7277,SF43783,tiie_28d
11/04/2022,6.7285,SF43783,tiie_28d
12/04/2022,6.726,SF43783,tiie_28d
13/04/2022,6.73,SF43783,tiie_28d
18/04/2022,6.7345,SF43783,tiie_28d
19/04/2022,6.737,SF43783,tiie_28d
20/04/2022,6.7304,SF43783,tiie_28d
21/04/2022,6.73,SF43783,tiie_28d
22/04/2022,6.735,SF43783,tiie_28d
25/04/2022,6.7325,SF43783,tiie_28d
26/04/2022,6.74,SF43783,tiie_28d
27/04/2022,6.745,SF43783,tiie_28d
28/04/2022,6.745,SF43783,tiie_28d
29/04/2022,6.7506,SF43783,tiie_28d
02/05/2022,6.7525,SF43783,tiie_28d
03/05/2022,6.757,SF43783,tiie_28d
04/05/2022,6.7556,SF43783,tiie_28d
05/05/2022,6.7603,SF43783,tiie_28d
06/05/2022,6.765,SF43783,tiie_28d
09/05/2022,6.765,SF43783,tiie_28d
10/05/2022,6.7725,SF43783,tiie_28d
11/05/2022,6.795,SF43783,tiie_28d
12/05/2022,6.8075,SF43783,tiie_28d
13/05/2022,6.8199,SF43783,tiie_28d
16/05/2022,7.235,SF43783,tiie_28d
17/05/2022,7.218,SF43783,tiie_28d
18/05/2022,7.2087,SF43783,tiie_28d
19/05/2022,7.205,SF43783,tiie_28d
20/05/2022,7.203,SF43783,tiie_28d
23/05/2022,7.202,SF43783,tiie_28d
24/05/2022,7.2075,SF43783,tiie_28d
25/05/2022,7.2187,SF43783,tiie_28d
26/05/2022,7.2107,SF43783,tiie_28d
27/05/2022,7.207,SF43783,tiie_28d
30/05/2022,7.215,SF43783,tiie_28d
31/05/2022,7.2225,SF43783,tiie_28d
01/06/2022,7.225,SF43783,tiie_28d
02/06/2022,7.23,SF43783,tiie_28d
03/06/2022,7.2355,SF43783,tiie_28d
06/06/2022,7.2335,SF43783,tiie_28d
07/06/2022,7.242,SF43783,tiie_28d
08/06/2022,7.2465,SF43783,tiie_28d
09/06/2022,7.2627,SF43783,tiie_28d
10/06/2022,7.267,SF43783,tiie_28d
13/06/2022,7.2715,SF43783,tiie_28d
14/06/2022,7.28,SF43783,tiie_28d
15/06/2022,7.2855,SF43783,tiie_28d
16/06/2022,7.3025,SF43783,tiie_28d
17/06/2022,7.3225,SF43783,tiie_28d
20/06/2022,7.33,SF43783,tiie_28d
21/06/2022,7.3375,SF43783,tiie_28d
22/06/2022,7.355,SF43783,tiie_28d
23/06/2022,7.3775,SF43783,tiie_28d
24/06/2022,7.3913,SF43783,tiie_28d
27/06/2022,8.0125,SF43783,tiie_28d
28/06/2022,8.018,SF43783,tiie_28d
29/06/2022,8.0255,SF43783,tiie_28d
30/06/2022,8.0245,SF43783,tiie_28d
01/07/2022,8.0303,SF43783,tiie_28d
04/07/2022,8.032,SF43783,tiie_28d
05/07/2022,8.025,SF43783,tiie_28d
06/07/2022,8.0303,SF43783,tiie_28d
07/07/2022,8.032,SF43783,tiie_28d
08/07/2022,8.03,SF43783,tiie_28d
11/07/2022,8.0315,SF43783,tiie_28d
12/07/2022,8.0375,SF43783,tiie_28d
13/07/2022,8.03,SF43783,tiie_28d
14/07/2022,8.0365,SF43783,tiie_28d
15/07/2022,8.035,SF43783,tiie_28d
18/07/2022,8.0245,SF43783,tiie_28d
19/07/2022,8.02,SF43783,tiie_28d
20/07/2022,8.03,SF43783,tiie_28d
21/07/2022,8.04,SF43783,tiie_28d
22/07/2022,8.045,SF43783,tiie_28d
25/07/2022,8.0445,SF43783,tiie_28d
26/07/2022,8.044,SF43783,tiie_28d
27/07/2022,8.05,SF43783,tiie_28d
28/07/2022,8.06,SF43783,tiie_28d
29/07/2022,8.075,SF43783,tiie_28d
01/08/2022,8.08,SF43783,tiie_28d
02/08/2022,8.0912,SF43783,tiie_28d
03/08/2022,8.105,SF43783,tiie_28d
04/08/2022,8.1074,SF43783,tiie_28d
05/08/2022,8.1187,SF43783,tiie_28d
08/08/2022,8.119,SF43783,tiie_28d
09/08/2022,8.1225,SF43783,tiie_28d
10/08/2022,8.1312,SF43783,tiie_28d
11/08/2022,8.1624,SF43783,tiie_28d
12/08/2022,8.1787,SF43783,tiie_28d
15/08/2022,8.775,SF43783,tiie_28d
16/08/2022,8.7612,SF43783,tiie_28d
17/08/2022,8.7706,SF43783,tiie_28d
18/08/2022,8.768,SF43783,tiie_28d
19/08/2022,8.7728,SF43783,tiie_28d
22/08/2022,8.7763,SF43783,tiie_28d
23/08/2022,8.781,SF43783,tiie_28d
24/08/2022,8.783,SF43783,tiie_28d
25/08/2022,8.8,SF43783,tiie_28d
26/08/2022,8.808,SF43783,tiie_28d
29/08/2022,8.812,SF43783,tiie_28d
30/08/2022,8.8148,SF43783,tiie_28d
31/08/2022,8.8163,SF43783,tiie_28d
01/09/2022,8.821,SF43783,tiie_28d
02/09/2022,8.8235,SF43783,tiie_28d
05/09/2022,8.82,SF43783,tiie_28d
06/09/2022,8.8177,SF43783,tiie_28d
07/09/2022,8.8196,SF43783,tiie_28d
08/09/2022,8.835,SF43783,tiie_28d
09/09/2022,8.843,SF43783,tiie_28d
12/09/2022,8.8527,SF43783,tiie_28d
13/09/2022,8.8599,SF43783,tiie_28d
14/09/2022,8.8699,SF43783,tiie_28d
15/09/2022,8.8787,SF43783,tiie_28d
19/09/2022,8.8912,SF43783,tiie_28d
20/09/2022,8.9006,SF43783,tiie_28d
21/09/2022,8.915,SF43783,tiie_28d
22/09/2022,8.9275,SF43783,tiie_28d
23/09/2022,8.9395,SF43783,tiie_28d
26/09/2022,8.9509,SF43783,tiie_28d
27/09/2022,8.9585,SF43783,tiie_28d
28/09/2022,8.9792,SF43783,tiie_28d
29/09/2022,8.9896,SF43783,tiie_28d
30/09/2022,9.02,SF43783,tiie_28d
03/10/2022,9.535,SF43783,tiie_28d
04/10/2022,9.5366,SF43783,tiie_28d
05/10/2022,9.5453,SF43783,tiie_28d
06/10/2022,9.5515,SF43783,tiie_28d
07/10/2022,9.5451,SF43783,tiie_28d
10/10/2022,9.5465,SF43783,tiie_28d
11/10/2022,9.545,SF43783,tiie_28d
12/10/2022,9.5515,SF43783,tiie_28d
13/10/2022,9.5595,SF43783,tiie_28d
14/10/2022,9.5635,SF43783,tiie_28d
17/10/2022,9.5655,SF43783,tiie_28d
18/10/2022,9.5665,SF43783,tiie_28d
19/10/2022,9.567,SF43783,tiie_28d
20/10/2022,9.5663,SF43783,tiie_28d
21/10/2022,9.567,SF43783,tiie_28d
24/10/2022,9.5675,SF43783,tiie_28d
25/10/2022,9.575,SF43783,tiie_28d
26/10/2022,9.584,SF43783,tiie_28d
27/10/2022,9.591,SF43783,tiie_28d
28/10/2022,9.59,SF43783,tiie_28d
31/10/2022,9.594,SF43783,tiie_28d
01/11/2022,9.596,SF43783,tiie_28d
03/11/2022,9.597,SF43783,tiie_28d
04/11/2022,9.606,SF43783,tiie_28d
07/11/2022,9.612,SF43783,tiie_28d
08/11/2022,9.6125,SF43783,tiie_28d
09/11/2022,9.62,SF43783,tiie_28d
10/11/2022,9.63,SF43783,tiie_28d
11/11/2022,9.65,SF43783,tiie_28d
14/11/2022,10.22,SF43783,tiie_28d
15/11/2022,10.235,SF43783,tiie_28d
16/11/2022,10.2457,SF43783,tiie_28d
17/11/2022,10.24,SF43783,tiie_28d
18/11/2022,10.2395,SF43783,tiie_28d
22/11/2022,10.2495,SF43783,tiie_28d
23/11/2022,10.2487,SF43783,tiie_28d
24/11/2022,10.2599,SF43783,tiie_28d
25/11/2022,10.2694,SF43783,tiie_28d
28/11/2022,10.2749,SF43783,tiie_28d
29/11/2022,10.2857,SF43783,tiie_28d
30/11/2022,10.2875,SF43783,tiie_28d
01/12/2022,10.2935,SF43783,tiie_28d
02/12/2022,10.2987,SF43783,tiie_28d
05/12/2022,10.309,SF43783,tiie_28d
06/12/2022,10.3162,SF43783,tiie_28d
07/12/2022,10.3249,SF43783,tiie_28d
08/12/2022,10.3287,SF43783,tiie_28d
09/12/2022,10.3343,SF43783,tiie_28d
13/12/2022,10.3471,SF43783,tiie_28d
14/12/2022,10.3535,SF43783,tiie_28d
15/12/2022,10.3612,SF43783,tiie_28d
16/12/2022,10.3737,SF43783,tiie_28d
19/12/2022,10.7125,SF43783,tiie_28d
20/12/2022,10.715,SF43783,tiie_28d
21/12/2022,10.722,SF43783,tiie_28d
22/12/2022,10.7359,SF43783,tiie_28d
23/12/2022,10.7375,SF43783,tiie_28d
26/12/2022,10.7472,SF43783,tiie_28d
27/12/2022,10.745,SF43783,tiie_28d
28/12/2022,10.7545,SF43783,tiie_28d
29/12/2022,10.762,SF43783,tiie_28d
30/12/2022,10.7605,SF43783,tiie_28d
02/01/2023,10.77,SF43783,tiie_28d
03/01/2023,10.7775,SF43783,tiie_28d
04/01/2023,10.777,SF43783,tiie_28d
05/01/2023,10.7663,SF43783,tiie_28d
06/01/2023,10.768,SF43783,tiie_28d
09/01/2023,10.769,SF43783,tiie_28d
10/01/2023,10.7745,SF43783,tiie_28d
11/01/2023,10.7675,SF43783,tiie_28d
12/01/2023,10.7675,SF43783,tiie_28d
13/01/2023,10.7675,SF43783,tiie_28d
16/01/2023,10.76,SF43783,tiie_28d
17/01/2023,10.775,SF43783,tiie_28d
18/01/2023,10.7775,SF43783,tiie_28d
19/01/2023,10.7872,SF43783,tiie_28d
20/01/2023,10.7885,SF43783,tiie_28d
23/01/2023,10.7899,SF43783,tiie_28d
24/01/2023,10.7924,SF43783,tiie_28d
25/01/2023,10.791,SF43783,tiie_28d
26/01/2023,10.7965,SF43783,tiie_28d
27/01/2023,10.7955,SF43783,tiie_28d
30/01/2023,10.805,SF43783,tiie_28d
31/01/2023,10.8162,SF43783,tiie_28d
01/02/2023,10.8125,SF43783,tiie_28d
02/02/2023,10.8274,SF43783,tiie_28d
03/02/2023,10.8335,SF43783,tiie_28d
07/02/2023,10.8449,SF43783,tiie_28d
08/02/2023,10.8512,SF43783,tiie_28d
09/02/2023,10.8605,SF43783,tiie_28d
10/02/2023,10.88,SF43783,tiie_28d
13/02/2023,11.2275,SF43783,tiie_28d
14/02/2023,11.2349,SF43783,tiie_28d
15/02/2023,11.237,SF43783,tiie_28d
16/02/2023,11.243,SF43783,tiie_28d
17/02/2023,11.241,SF43783,tiie_28d
20/02/2023,11.245,SF43783,tiie_28d
21/02/2023,11.2545,SF43783,tiie_28d
22/02/2023,11.2642,SF43783,tiie_28d
23/02/2023,11.2604,SF43783,tiie_28d
24/02/2023,11.27,SF43783,tiie_28d
27/02/2023,11.275,SF43783,tiie_28d
28/02/2023,11.2655,SF43783,tiie_28d
01/03/2023,11.274,SF43783,tiie_28d
02/03/2023,11.2675,SF43783,tiie_28d
03/03/2023,11.2775,SF43783,tiie_28d
06/03/2023,11.2823,SF43783,tiie_28d
07/03/2023,11.285,SF43783,tiie_28d
08/03/2023,11.296,SF43783,tiie_28d
09/03/2023,11.2962,SF43783,tiie_28d
10/03/2023,11.308,SF43783,tiie_28d
13/03/2023,11.314,SF43783,tiie_28d
14/03/2023,11.3195,SF43783,tiie_28d
15/03/2023,11.3245,SF43783,tiie_28d
16/03/2023,11.3372,SF43783,tiie_28d
17/03/2023,11.3474,SF43783,tiie_28d
21/03/2023,11.35,SF43783,tiie_28d
22/03/2023,11.355,SF43783,tiie_28d
23/03/2023,11.365,SF43783,tiie_28d
24/03/2023,11.3749,SF43783,tiie_28d
27/03/2023,11.3874,SF43783,tiie_28d
28/03/2023,11.3986,SF43783,tiie_28d
29/03/2023,11.4035,SF43783,tiie_28d
30/03/2023,11.4149,SF43783,tiie_28d
31/03/2023,11.4274,SF43783,tiie_28d
03/04/2023,11.52,SF43783,tiie_28d
04/04/2023,11.5195,SF43783,tiie_28d
05/04/2023,11.5175,SF43783,tiie_28d
10/04/2023,11.5267,SF43783,tiie_28d
11/04/2023,11.5175,SF43783,tiie_28d
12/04/2023,11.5175,SF43783,tiie_28d
13/04/2023,11.5255,SF43783,tiie_28d
14/04/2023,11.5345,SF43783,tiie_28d
17/04/2023,11.539,SF43783,tiie_28d
18/04/2023,11.5353,SF43783,tiie_28d
19/04/2023,11.537,SF43783,tiie_28d
20/04/2023,11.5329,SF43783,tiie_28d
21/04/2023,11.5293,SF43783,tiie_28d
24/04/2023,11.5253,SF43783,tiie_28d
25/04/2023,11.525,SF43783,tiie_28d
26/04/2023,11.5265,SF43783,tiie_28d
27/04/2023,11.5357,SF43783,tiie_28d
28/04/2023,11.5445,SF43783,tiie_28d
02/05/2023,11.5499,SF43783,tiie_28d
03/05/2023,11.549,SF43783,tiie_28d
04/05/2023,11.554,SF43783,tiie_28d
05/05/2023,11.5669,SF43783,tiie_28d
08/05/2023,11.5625,SF43783,tiie_28d
09/05/2023,11.562,SF43783,tiie_28d
10/05/2023,11.5652,SF43783,tiie_28d
11/05/2023,11.5538,SF43783,tiie_28d
12/05/2023,11.5523,SF43783,tiie_28d
15/05/2023,11.5493,SF43783,tiie_28d
16/05/2023,11.5384,SF43783,tiie_28d
17/05/2023,11.5375,SF43783,tiie_28d
18/05/2023,11.525,SF43783,tiie_28d
19/05/2023,11.526,SF43783,tiie_28d
22/05/2023,11.5213,SF43783,tiie_28d
23/05/2023,11.515,SF43783,tiie_28d
24/05/2023,11.5135,SF43783,tiie_28d
25/05/2023,11.51,SF43783,tiie_28d
26/05/2023,11.5135,SF43783,tiie_28d
29/05/2023,11.5017,SF43783,tiie_28d
30/05/2023,11.509,SF43783,tiie_28d
31/05/2023,11.5057,SF43783,tiie_28d
01/06/2023,11.4966,SF43783,tiie_28d
02/06/2023,11.504,SF43783,tiie_28d
05/06/2023,11.5033,SF43783,tiie_28d
06/06/2023,11.5,SF43783,tiie_28d
07/06/2023,11.498,SF43783,tiie_28d
08/06/2023,11.5015,SF43783,tiie_28d
09/06/2023,11.509,SF43783,tiie_28d
12/06/2023,11.5125,SF43783,tiie_28d
13/06/2023,11.5075,SF43783,tiie_28d
14/06/2023,11.4975,SF43783,tiie_28d
15/06/2023,11.4995,SF43783,tiie_28d
16/06/2023,11.498,SF43783,tiie_28d
19/06/2023,11.5032,SF43783,tiie_28d
20/06/2023,11.4995,SF43783,tiie_28d
21/06/2023,11.5067,SF43783,tiie_28d
22/06/2023,11.5045,SF43783,tiie_28d
23/06/2023,11.5,SF43783,tiie_28d
26/06/2023,11.508,SF43783,tiie_28d
27/06/2023,11.5005,SF43783,tiie_28d
28/06/2023,11.4855,SF43783,tiie_28d
29/06/2023,11.4962,SF43783,tiie_28d
30/06/2023,11.4925,SF43783,tiie_28d
03/07/2023,11.498,SF43783,tiie_28d
04/07/2023,11.503,SF43783,tiie_28d
05/07/2023,11.503,SF43783,tiie_28d
06/07/2023,11.508,SF43783,tiie_28d
07/07/2023,11.5105,SF43783,tiie_28d
10/07/2023,11.5002,SF43783,tiie_28d
11/07/2023,11.4904,SF43783,tiie_28d
12/07/2023,11.495,SF43783,tiie_28d
13/07/2023,11.4925,SF43783,tiie_28d
14/07/2023,11.49,SF43783,tiie_28d
17/07/2023,11.4865,SF43783,tiie_28d
18/07/2023,11.49,SF43783,tiie_28d
19/07/2023,11.4915,SF43783,tiie_28d
20/07/2023,11.5,SF43783,tiie_28d
21/07/2023,11.505,SF43783,tiie_28d
24/07/2023,11.5037,SF43783,tiie_28d
25/07/2023,11.5084,SF43783,tiie_28d
26/07/2023,11.5054,SF43783,tiie_28d
27/07/2023,11.5095,SF43783,tiie_28d
28/07/2023,11.514,SF43783,tiie_28d
31/07/2023,11.5135,SF43783,tiie_28d
01/08/2023,11.508,SF43783,tiie_28d
02/08/2023,11.5105,SF43783,tiie_28d
03/08/2023,11.5053,SF43783,tiie_28d
04/08/2023,11.505,SF43783,tiie_28d
07/08/2023,11.5025,SF43783,tiie_28d
08/08/2023,11.5,SF43783,tiie_28d
09/08/2023,11.494,SF43783,tiie_28d
10/08/2023,11.5005,SF43783,tiie_28d
11/08/2023,11.494,SF43783,tiie_28d
14/08/2023,11.4975,SF43783,tiie_28d
15/08/2023,11.485,SF43783,tiie_28d
16/08/2023,11.485,SF43783,tiie_28d
17/08/2023,11.5,SF43783,tiie_28d
18/08/2023,11.4925,SF43783,tiie_28d
21/08/2023,11.4925,SF43783,tiie_28d
22/08/2023,11.4975,SF43783,tiie_28d
23/08/2023,11.505,SF43783,tiie_28d
24/08/2023,11.4975,SF43783,tiie_28d
25/08/2023,11.494,SF43783,tiie_28d
28/08/2023,11.5062,SF43783,tiie_28d
29/08/2023,11.5055,SF43783,tiie_28d
30/08/2023,11.5079,SF43783,tiie_28d
31/08/2023,11.509,SF43783,tiie_28d
01/09/2023,11.507,SF43783,tiie_28d
04/09/2023,11.506,SF43783,tiie_28d
05/09/2023,11.5019,SF43783,tiie_28d
06/09/2023,11.4972,SF43783,tiie_28d
07/09/2023,11.501,SF43783,tiie_28d
08/09/2023,11.5,SF43783,tiie_28d
11/09/2023,11.5012,SF43783,tiie_28d
12/09/2023,11.5055,SF43783,tiie_28d
13/09/2023,11.5004,SF43783,tiie_28d
14/09/2023,11.505,SF43783,tiie_28d
15/09/2023,11.5075,SF43783,tiie_28d
18/09/2023,11.506,SF43783,tiie_28d
19/09/2023,11.5055,SF43783,tiie_28d
20/09/2023,11.5075,SF43783,tiie_28d
21/09/2023,11.5037,SF43783,tiie_28d
22/09/2023,11.5065,SF43783,tiie_28d
25/09/2023,11.5055,SF43783,tiie_28d
26/09/2023,11.499,SF43783,tiie_28d
27/09/2023,11.4995,SF43783,tiie_28d
28/09/2023,11.5041,SF43783,tiie_28d
29/09/2023,11.4983,SF43783,tiie_28d
02/10/2023,11.5028,SF43783,tiie_28d
03/10/2023,11.5,SF43783,tiie_28d
04/10/2023,11.4985,SF43783,tiie_28d
05/10/2023,11.4983,SF43783,tiie_28d
06/10/2023,11.4979,SF43783,tiie_28d
09/10/2023,11.4977,SF43783,tiie_28d
10/10/2023,11.5,SF43783,tiie_28d
11/10/2023,11.501,SF43783,tiie_28d
12/10/2023,11.502,SF43783,tiie_28d
13/10/2023,11.5022,SF43783,tiie_28d
16/10/2023,11.5045,SF43783,tiie_28d
17/10/2023,11.506,SF43783,tiie_28d
18/10/2023,11.5065,SF43783,tiie_28d
19/10/2023,11.507,SF43783,tiie_28d
20/10/2023,11.507,SF43783,tiie_28d
23/10/2023,11.507,SF43783,tiie_28d
24/10/2023,11.507,SF43783,tiie_28d
25/10/2023,11.507,SF43783,tiie_28d
26/10/2023,11.5047,SF43783,tiie_28d
27/10/2023,11.506,SF43783,tiie_28d
30/10/2023,11.5065,SF43783,tiie_28d
31/10/2023,11.5045,SF43783,tiie_28d
01/11/2023,11.5035,SF43783,tiie_28d
03/11/2023,11.5055,SF43783,tiie_28d
06/11/2023,11.5065,SF43783,tiie_28d
07/11/2023,11.507,SF43783,tiie_28d
08/11/2023,11.507,SF43783,tiie_28d
09/11/2023,11.507,SF43783,tiie_28d
10/11/2023,11.507,SF43783,tiie_28d
13/11/2023,11.507,SF43783,tiie_28d
14/11/2023,11.5064,SF43783,tiie_28d
15/11/2023,11.5055,SF43783,tiie_28d
16/11/2023,11.5051,SF43783,tiie_28d
17/11/2023,11.505,SF43783,tiie_28d
21/11/2023,11.5037,SF43783,tiie_28d
22/11/2023,11.504,SF43783,tiie_28d
23/11/2023,11.504,SF43783,tiie_28d
24/11/2023,11.504,SF43783,tiie_28d
27/11/2023,11.504,SF43783,tiie_28d
28/11/2023,11.5032,SF43783,tiie_28d
29/11/2023,11.504,SF43783,tiie_28d
30/11/2023,11.5041,SF43783,tiie_28d
01/12/2023,11.5033,SF43783,tiie_28d
04/12/2023,11.504,SF43783,tiie_28d
05/12/2023,11.5051,SF43783,tiie_28d
06/12/2023,11.5038,SF43783,tiie_28d
07/12/2023,11.504,SF43783,tiie_28d
08/12/2023,11.504,SF43783,tiie_28d
11/12/2023,11.506,SF43783,tiie_28d
13/12/2023,11.5075,SF43783,tiie_28d
14/12/2023,11.506,SF43783,tiie_28d
15/12/2023,11.5043,SF43783,tiie_28d
18/12/2023,11.504,SF43783,tiie_28d
19/12/2023,11.504,SF43783,tiie_28d
20/12/2023,11.5025,SF43783,tiie_28d
21/12/2023,11.5025,SF43783,tiie_28d
22/12/2023,11.5025,SF43783,tiie_28d
26/12/2023,11.5037,SF43783,tiie_28d
27/12/2023,11.505,SF43783,tiie_28d
28/12/2023,11.504,SF43783,tiie_28d
29/12/2023,11.5035,SF43783,tiie_28d
02/01/2024,11.5025,SF43783,tiie_28d
03/01/2024,11.5022,SF43783,tiie_28d
04/01/2024,11.5025,SF43783,tiie_28d
05/01/2024,11.5025,SF43783,tiie_28d
08/01/2024,11.5025,SF43783,tiie_28d
09/01/2024,11.5025,SF43783,tiie_28d
10/01/2024,11.5025,SF43783,tiie_28d
11/01/2024,11.5025,SF43783,tiie_28d
12/01/2024,11.5025,SF43783,tiie_28d
15/01/2024,11.4975,SF43783,tiie_28d
16/01/2024,11.5002,SF43783,tiie_28d
17/01/2024,11.4988,SF43783,tiie_28d
18/01/2024,11.5006,SF43783,tiie_28d
19/01/2024,11.501,SF43783,tiie_28d
22/01/2024,11.5017,SF43783,tiie_28d
23/01/2024,11.4985,SF43783,tiie_28d
24/01/2024,11.5002,SF43783,tiie_28d
25/01/2024,11.5015,SF43783,tiie_28d
26/01/2024,11.4995,SF43783,tiie_28d
29/01/2024,11.4985,SF43783,tiie_28d
30/01/2024,11.499,SF43783,tiie_28d
31/01/2024,11.5,SF43783,tiie_28d
01/02/2024,11.5012,SF43783,tiie_28d
02/02/2024,11.4993,SF43783,tiie_28d
06/02/2024,11.4984,SF43783,tiie_28d
07/02/2024,11.498,SF43783,tiie_28d
08/02/2024,11.499,SF43783,tiie_28d
09/02/2024,11.4982,SF43783,tiie_28d
12/02/2024,11.4995,SF43783,tiie_28d
13/02/2024,11.5007,SF43783,tiie_28d
14/02/2024,11.4966,SF43783,tiie_28d
15/02/2024,11.4983,SF43783,tiie_28d
16/02/2024,11.4954,SF43783,tiie_28d
19/02/2024,11.495,SF43783,tiie_28d
20/02/2024,11.495,SF43783,tiie_28d
21/02/2024,11.4925,SF43783,tiie_28d
22/02/2024,11.4962,SF43783,tiie_28d
23/02/2024,11.4925,SF43783,tiie_28d
26/02/2024,11.4925,SF43783,tiie_28d
27/02/2024,11.4891,SF43783,tiie_28d
28/02/2024,11.49,SF43783,tiie_28d
29/02/2024,11.4875,SF43783,tiie_28d
01/03/2024,11.4937,SF43783,tiie_28d
04/03/2024,11.485,SF43783,tiie_28d
05/03/2024,11.4775,SF43783,tiie_28d
06/03/2024,11.485,SF43783,tiie_28d
07/03/2024,11.485,SF43783,tiie_28d
08/03/2024,11.4859,SF43783,tiie_28d
11/03/2024,11.4825,SF43783,tiie_28d
12/03/2024,11.4724,SF43783,tiie_28d
13/03/2024,11.4748,SF43783,tiie_28d
14/03/2024,11.47,SF43783,tiie_28d
15/03/2024,11.475,SF43783,tiie_28d
19/03/2024,11.4775,SF43783,tiie_28d
20/03/2024,11.4775,SF43783,tiie_28d
21/03/2024,11.48,SF43783,tiie_28d
22/03/2024,11.4799,SF43783,tiie_28d
25/03/2024,11.245,SF43783,tiie_28d
26/03/2024,11.247,SF43783,tiie_28d
27/03/2024,11.2475,SF43783,tiie_28d
01/04/2024,11.2485,SF43783,tiie_28d
02/04/2024,11.249,SF43783,tiie_28d
03/04/2024,11.2475,SF43783,tiie_28d
04/04/2024,11.2475,SF43783,tiie_28d
05/04/2024,11.2485,SF43783,tiie_28d
08/04/2024,11.2485,SF43783,tiie_28d
09/04/2024,11.249,SF43783,tiie_28d
10/04/2024,11.2492,SF43783,tiie_28d
11/04/2024,11.249,SF43783,tiie_28d
12/04/2024,11.2502,SF43783,tiie_28d
15/04/2024,11.2488,SF43783,tiie_28d
16/04/2024,11.2407,SF43783,tiie_28d
17/04/2024,11.2445,SF43783,tiie_28d
18/04/2024,11.245,SF43783,tiie_28d
19/04/2024,11.2465,SF43783,tiie_28d
22/04/2024,11.245,SF43783,tiie_28d
23/04/2024,11.245,SF43783,tiie_28d
24/04/2024,11.245,SF43783,tiie_28d
25/04/2024,11.245,SF43783,tiie_28d
26/04/2024,11.245,SF43783,tiie_28d
29/04/2024,11.245,SF43783,tiie_28d
30/04/2024,11.245,SF43783,tiie_28d
02/05/2024,11.24,SF43783,tiie_28d
03/05/2024,11.24,SF43783,tiie_28d
06/05/2024,11.2366,SF43783,tiie_28d
07/05/2024,11.24,SF43783,tiie_28d
08/05/2024,11.24,SF43783,tiie_28d
09/05/2024,11.24,SF43783,tiie_28d
10/05/2024,11.24,SF43783,tiie_28d
13/05/2024,11.24,SF43783,tiie_28d
14/05/2024,11.24,SF43783,tiie_28d
15/05/2024,11.24,SF43783,tiie_28d
16/05/2024,11.2399,SF43783,tiie_28d
17/05/2024,11.235,SF43783,tiie_28d
20/05/2024,11.2399,SF43783,tiie_28d
21/05/2024,11.235,SF43783,tiie_28d
22/05/2024,11.235,SF43783,tiie_28d
23/05/2024,11.235,SF43783,tiie_28d
24/05/2024,11.2415,SF43783,tiie_28d
27/05/2024,11.235,SF43783,tiie_28d
28/05/2024,11.2425,SF43783,tiie_28d
29/05/2024,11.245,SF43783,tiie_28d
30/05/2024,11.2465,SF43783,tiie_28d
31/05/2024,11.245,SF43783,tiie_28d
03/06/2024,11.2465,SF43783,tiie_28d
04/06/2024,11.245,SF43783,tiie_28d
05/06/2024,11.245,SF43783,tiie_28d
06/06/2024,11.245,SF43783,tiie_28d
07/06/2024,11.245,SF43783,tiie_28d
10/06/2024,11.247,SF43783,tiie_28d
11/06/2024,11.245,SF43783,tiie_28d
12/06/2024,11.245,SF43783,tiie_28d
13/06/2024,11.245,SF43783,tiie_28d
14/06/2024,11.245,SF43783,tiie_28d
17/06/2024,11.2475,SF43783,tiie_28d
18/06/2024,11.245,SF43783,tiie_28d
19/06/2024,11.243,SF43783,tiie_28d
20/06/2024,11.245,SF43783,tiie_28d
21/06/2024,11.245,SF43783,tiie_28d
24/06/2024,11.245,SF43783,tiie_28d
25/06/2024,11.245,SF43783,tiie_28d
26/06/2024,11.245,SF43783,tiie_28d
27/06/2024,11.2449,SF43783,tiie_28d
28/06/2024,11.24,SF43783,tiie_28d
01/07/2024,11.2445,SF43783,tiie_28d
02/07/2024,11.2472,SF43783,tiie_28d
03/07/2024,11.245,SF43783,tiie_28d
